,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
851,8.662409033454544,10.935854496818184,26.482056272727274,7.204325352000001,3.1878800396363633,22.805458390909088,18.615920053636362
852,8.717641787272727,10.84485636227273,26.249656278181817,7.075599908636363,3.2200236850000006,22.763052915454544,18.369334480909092
853,8.786607208363636,10.78419084318182,26.219323806363636,6.930727211545454,3.243112775454546,22.667527404545453,18.240760043636364
854,8.887716310818183,10.804412635,26.48205656,6.930727211545456,3.270729152363636,22.60384377909091,18.33719094363636
855,9.01644171809091,10.541679881636362,26.360725666363635,6.705570868363638,3.279934605363636,22.572002038181818,18.090454545454545
856,9.158899936818182,10.420348987999999,26.34050401818182,6.480414525181818,3.2846127899090907,22.59328018818182,17.870580032727272
857,9.296679952727274,10.28890719781818,26.22928409181818,6.421409065727272,3.3030236959090913,22.60384377909091,17.607847279090905
858,9.439138171454545,10.359683612636362,26.482056704545457,6.5555672562727265,3.316907333454545,22.603843779090912,17.74185448181818
859,9.549452708818182,10.13739451381818,26.35061484272728,6.346407232727272,3.362783682181819,22.59312921909091,17.55412365090909
860,9.646034578818181,9.985730859818181,26.067660297272724,6.25510722990909,3.4180164000000004,22.529445593636364,17.141236369090908
861,9.710321869454544,10.056507203181818,25.602558368181818,6.287401773363635,3.431749121363637,22.529445593636364,16.556614468181817
862,9.783814594999999,10.026174443727273,25.05672024272727,6.281969044090911,3.4869818390909093,22.52944559363636,15.993572658454541
863,9.898656364454546,9.783663481636365,24.06615295090909,6.045947242363638,3.5330091039090914,22.433769256363636,14.91034728027273
864,9.981505423090908,9.460265317000001,22.56008007727273,5.820790881181819,3.5835636371818183,22.433769256363636,13.376658137272727
865,10.059676350727273,9.318712630909092,21.559401960909092,5.767218151000001,3.647850909727272,22.423205521818183,12.309580012454546
866,9.724205470181818,9.187270840909092,19.790596476636363,5.777932711363637,3.6662618156363633,22.43391993818182,10.952907301636364
867,9.351912741636365,8.873983571727273,17.728574545636363,5.713645456727272,3.6799945370909097,22.380799902727276,9.274345430363637
868,8.961209107454547,8.783136263272729,16.252834575636363,5.5366291143636355,3.67078908409091,22.348958161818185,8.175123695818181
869,8.575183639545456,8.762914399636365,15.039827358363636,5.531196385090909,3.6845218054545454,22.285274535454544,7.311772829181819
870,8.230356353909091,8.722470816181819,13.836931037454546,5.55262546990909,3.620234532818182,22.21102731909091,6.501994585090909
871,7.885529068181818,8.62151268390909,12.76547643381818,5.450761840727273,3.5328581697272727,22.136629131818182,5.702930900999999
872,7.545379984999999,8.409334480909092,12.159123759272724,5.3648945671818185,3.528179985181818,22.040952794545458,5.41333640490909
873,7.200703669454546,8.288154485,11.512176460181818,5.305889107727272,3.472947267454545,21.99839634909091,5.086316432545454
874,6.865081855090909,8.33870903627273,10.481165530272728,5.370327296454546,3.4085090966363634,22.00911091,4.356972768545455
875,6.570809156636364,8.460039966363638,9.308601914636364,5.509767282181818,3.362481831818182,21.98783275909091,3.423750984000001
876,6.267481885727273,8.48026175809091,7.11513822918182,5.568772741636363,3.3348654549999996,21.966554608181816,1.5683237715454539
877,6.354858248727274,8.571259964636363,6.084127317545454,5.499052721818182,3.3348654549999996,21.934561897272726,0.3510910641818184
878,6.419145503363636,8.732883579909089,5.073338197545455,5.541910891545455,3.3256600020000007,21.934561897272726,-0.6838434918181823
879,6.455967315181818,8.631774513454545,3.749261808363636,5.541910891545455,3.3211327335454546,21.88144186090909,-2.013805340545454
880,6.4559673151818195,8.601441825909092,1.8995690856363636,5.466909076545455,3.293516374636363,21.89200545181818,-3.912090723
881,6.433029140818183,8.480110895818184,-0.28363273345454476,5.348898193636363,3.293516374636364,21.91313263272727,-6.16425792709091
882,6.442234575818182,8.318336310363636,-2.1838800071818185,5.1934618342727275,3.3072491140000007,21.966252669090906,-8.014252410272729
883,6.4469127423636365,8.197005416272727,-4.185236383272727,5.005730931454545,3.265900033727272,22.03008712181818,-9.998405101454546
884,6.456118177363636,8.015009075090909,-5.47898001309091,4.893152759818182,3.2474891098181824,22.072643567272724,-11.231785152090909
885,6.382625451818182,7.822901802090908,-5.499201822818183,4.807285486181818,3.233756370454546,22.146890783636362,-11.194208777545457
886,6.276989081,7.651016356727272,-5.79226728209091,4.667845500454546,3.1694690978181814,22.146890783636362,-11.285357882272729
887,6.1619963410909095,7.539947256636364,-6.3178836875454545,4.619554601454545,3.1005036586363635,22.146890783636362,-11.853832457727275
888,6.033270861818181,7.459059945909092,-6.338105515272727,4.565981871272727,3.072887299727273,22.146890783636362,-11.65553789227273
889,5.946045432909091,7.317658158272727,-6.044889139818181,4.394398222272727,3.0775654842727276,22.168168934545452,-11.376657884818183
890,5.9092236210909075,7.418767224727273,-6.459285475272728,4.351540052545454,3.068360013363636,22.210725236363633,-11.746686997000001
891,5.922956360454545,7.368212673545455,-5.761783660181818,4.297816406272727,3.0638327270000003,22.189598055454542,-11.156783444272726
892,5.927634526999999,7.39854539709091,-3.861536422545455,4.265672760999999,3.059154560454546,22.115350839090908,-9.18877806081818
893,5.918429091999999,7.438989052454546,-2.163356455363636,4.270954574181818,3.0407436365454545,22.06223080272727,-7.488938123818182
894,5.909223621090908,7.540098154909091,-0.4855491783636366,4.340674576090908,3.0407436365454545,22.040952651818184,-5.815809121454544
895,5.858669069818182,7.45921088009091,0.555572665181818,4.211949114818181,3.0546272739999996,22.019674500909094,-4.818450908545455
896,5.849463634818182,7.438989088363636,1.3540326484545457,4.0779418403636365,3.0546272739999996,21.91358539909091,-3.9873945494545464
897,5.858669105818181,7.307547262363636,2.829772618818182,3.970645463909091,3.086770901272727,21.91358539909091,-2.539421853818183
898,5.863347272363637,7.085107265818181,5.316452715181819,3.7400563733636365,3.086770901272727,21.435807161818182,0.08292539727272699
899,5.863347272363635,6.8828890970000005,7.014481784272727,3.627478201727273,3.077565430363636,20.363598139999997,1.7453399116363635
900,5.872552707272726,6.721114547545454,8.520554478,3.5363291149999996,3.054476339909091,19.386914557272725,3.364745358090909
901,5.918579954090908,6.468341863454546,10.612758019,3.4397472810000007,3.031387249454545,18.505756413636362,5.488338088999999
902,5.936990860090909,6.245901866909091,12.229899813000001,3.3271690913636363,2.9945654376363633,17.836927298181816,7.225754454454545
903,5.955250867909092,5.902130958272727,12.95758341718182,3.112727268090909,2.957894524,17.008889118181813,7.9282362864545455
904,5.959929034454546,5.578581859272727,13.503270644636364,2.8875709023636364,2.934956349636364,16.117167240909087,8.464567162181817
905,5.936990860090909,5.305587311454546,14.160328841,2.7697108996363635,2.8844017984545456,15.214730874545456,9.188629030727272
906,5.946196331090909,5.295476379636363,14.958788824545456,2.844863630818182,2.8430527182727277,14.238047147272725,10.003689034181818
907,5.936990860181817,5.194367277181819,15.443961574545456,2.877007258090909,2.797025453454546,13.32504719090909,10.502443553636363
908,5.904696316727273,5.15392362190909,15.84824701454546,2.8662927156363636,2.750998188636364,12.284679910000001,10.947474444818182
909,5.87707997581818,5.042703623636364,16.060425217272726,2.785858171363637,2.69591636,11.679685391454546,11.194059872818181
910,5.863196338363636,4.810303629363636,15.88869074181818,2.6248381711818185,2.668450917272727,11.647843578090908,11.043905344636363
911,5.844785432454546,4.628307270181818,15.767359848181815,2.5444036268181818,2.6178963659999996,11.488483614727274,10.931327191090908
912,5.757409069454545,4.466532702727272,15.585514477272726,2.431825446272727,2.5765472857272727,11.276154513818181,10.786454530454543
913,5.688443612272727,4.254354518181818,15.383447242727271,2.2548090882727276,2.5489309268181817,10.947021752,10.65244725590909
914,5.633361792636364,4.15339634990909,15.151047249090908,2.1903709063636367,2.5397254648181824,10.904616276545456,10.475430913454543
915,5.564396335545455,4.072659991363635,14.938869118181815,2.125932724454546,2.530520011818182,11.095818124727275,10.330558252818179
916,5.545985429636364,3.921147253909091,14.504250919090905,1.9541981795454546,2.5489309177272728,11.329425375636363,9.91223820590909
917,5.495430878363636,3.6381927264545455,14.049410928181816,1.7074618105454542,2.5489309177272728,11.647994548363636,9.531494605272727
918,5.449554529636363,3.607860002909091,13.857454517272727,1.6217454530909088,2.5444036403636368,11.955849015636364,9.397487330727271
919,5.412883615909091,3.6685254859090906,13.736123622727273,1.6807509125454545,2.5444036403636368,12.359229066545455,9.295623738
920,5.353123593818181,3.759523692454545,13.58445996909091,1.7773327285454543,2.5444036403636363,12.836856333272726,9.215189193454547
921,5.293363607545453,4.032367342090909,13.857303547272728,1.9919254589090907,2.5351981783636366,13.346476239363636,9.494069200909092
922,5.233603621363636,4.2143637012727275,14.079592717272726,2.1473618182727274,2.5351981783636366,13.845532555454547,9.73009096690909
923,5.1646381641818175,4.457025507454546,14.433323677272726,2.345807272454546,2.5214654480000003,14.291318009090908,10.207416365727273
924,5.077261801090909,4.851200033181819,14.999383738181818,2.656830922909091,2.493999987272727,14.652292511818183,10.845459954818182
925,4.994563640545454,5.3262618696363635,15.61599835,3.0108636412727274,2.4663836283636362,14.970710713636361,11.54265993727273
926,5.297890911818182,5.872100049,16.60656557090909,3.380892715181818,2.5032054402727275,15.076799814545451,12.245141715181818
927,5.587485479727272,6.347161885454545,17.45558017727273,3.7509217890909095,2.5124108932727274,15.044958073636364,12.845759900272727
928,5.881607280090909,6.751447342999999,18.34503836727273,4.0619454306363645,2.539876336,14.981274447272728,13.392805354545454
929,6.203345421363637,6.994109167272728,19.113165663636366,4.308530894727273,2.6133690705454544,14.991838181818183,13.757401701818184
930,6.5296108670000015,7.236770955545455,19.77022385909091,4.388965457,2.659396335363636,15.013116332727275,14.030848943636363
931,6.86055447918182,7.570280052181818,20.629500115454547,4.58725998609091,2.7283617835454548,15.023830893636363,14.518888975454546
932,7.177765388,7.772498221000001,21.175338384545455,4.678409072818182,2.778916325727273,15.002552742727273,14.787054422727273
933,7.467359919909091,8.045492768727273,21.842507404545454,4.866139993545455,2.8202654239999996,14.991838181818183,15.189227143636366
934,7.793776299636364,8.368890969999999,22.540009183636364,5.134305440636364,2.921374517454545,14.981274591818181,15.586118141818185
935,8.170747230636364,8.64173462,22.984738206363637,5.327469072727273,3.0132781489090905,14.981274591818181,15.725558253636367
936,8.519950886636364,8.712510962909091,23.27780357545455,5.375760007727273,3.0959763364545454,14.907027375454543,15.677267390909089
937,8.515423582272724,8.722621858727273,23.287914542727275,5.38119273709091,3.1051817893636366,14.864621899999998,15.661271035454545
938,8.510745379727272,8.78328730581818,23.490132747272728,5.461627281454546,3.1420036011818184,14.88590005090909,15.854283804545451
939,8.519950814727274,9.126907334363636,23.71257274363637,5.66550547390909,3.169619978,14.907027231818184,16.090305642727273
940,8.529156321636364,9.126907334363635,23.611463640909093,5.606500014454546,3.1650927095454544,14.87518534727273,16.004589302727272
941,8.547567263545453,9.147129198,23.763127294545452,5.69236728809091,3.165092709545455,14.875185347272726,16.181605717272728
942,8.538361828545455,9.147129198,23.81368184636364,5.71394730709091,3.165092709545455,14.853907196363634,16.240611140000002
943,8.542889133,9.106685542636363,23.753016327272732,5.644227323181819,3.197236354909091,14.81150172090909,16.192320204545453
944,8.584238249272728,8.975243716727272,23.672129016363634,5.574507303363635,3.229530898363636,14.70541269181818,16.154743902727272
945,8.565827307363636,8.934800060909092,23.651907224545457,5.456496384454545,3.1835036155454546,14.673570806363635,16.08502377454545
946,8.524478191090909,8.89435640509091,23.56090909,5.5047872834545455,3.1650927096363635,14.599323590909092,15.977727343636362
947,8.519950886636364,8.864023645545457,23.67212916090909,5.510069078636364,3.160565423181818,14.588608958181817,16.09573819090909
948,8.519950886636364,8.712360027909092,23.490132748181818,5.499354554181818,3.1650927096363635,14.492932620909091,16.02058544181818
949,8.506218147272728,8.762763680909092,23.469910812727274,5.4619291137272725,3.1696199959999998,14.397256283636365,15.92400357181818
950,8.533834524090908,8.611250925454545,23.36880171,5.317056380727273,3.1835036335454547,14.333572657272727,15.773848899090906
951,8.579710872727274,8.863872747272728,23.884307219999997,5.526216368363635,3.1742981626363633,14.291167253636361,16.18673618181818
952,8.653203598272727,8.863872747272726,23.944972739090908,5.4886399938181825,3.1972363550000007,14.206205404545454,16.251023399999998
953,8.791134512909089,8.803358198363636,23.904529155454544,5.445630889909091,3.215647278909091,14.078838152727274,16.090154311818182
954,8.883189006545456,8.954870953909092,24.23818922181818,5.483207228545455,3.201914557454545,13.993876376363636,16.34760519909091
955,8.942948992727274,8.964981885727273,24.410074667272724,5.483207228545454,3.1880309199090906,13.993876376363636,16.44418706909091
956,9.103818081363638,8.783136442727272,24.207856462727264,5.274047240909091,3.247790924090909,13.91962916090909,15.993723484545455
957,9.255481735,8.57095827618182,24.31907638909091,4.995167233454546,3.298345475272728,13.951471045454547,15.881145259090909
